12	528	-55	0	-52	-51	-57	0	0	-56	-61	-61	0	0	0	-52	0	-54	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	534	-61	0	-53	-52	-63	-66	-65	-62	-64	0	-48	-48	-48	-50	-49	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0
12	540	-61	0	-53	-52	-63	-66	-65	-62	-64	0	-48	-48	-48	-50	-49	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0
12	546	-61	0	-53	-52	-63	-66	-65	-62	-64	0	-48	-48	-48	-50	-49	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0
12	552	-60	0	-50	-52	-61	0	0	-61	0	-66	-53	-51	-53	-50	-53	-52	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-64	0	-66	0	0	0
12	558	-60	0	-50	-52	-61	0	0	-61	0	-66	-53	-51	-53	-50	-53	-52	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-64	0	-66	0	0	0
12	564	-60	0	-50	-52	-61	0	0	-61	0	-66	-53	-51	-53	-50	-53	-52	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-64	0	-66	0	0	0
12	570	-63	0	-34	-48	-63	-64	-66	-61	0	0	-51	-49	-49	-49	-51	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0
12	576	-63	0	-34	-48	-63	-64	-66	-61	0	0	-51	-49	-49	-49	-51	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0
12	582	-63	0	-34	-48	-63	-64	-66	-61	0	0	-51	-49	-49	-49	-51	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0
12	588	-63	0	-34	-48	-63	-64	-66	-61	0	0	-51	-49	-49	-49	-51	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0
12	594	-63	0	-34	-48	-63	-64	-66	-61	0	0	-51	-49	-49	-49	-51	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0
12	600	0	0	-50	-48	-65	0	0	-62	0	0	-54	-54	-55	-52	-54	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	606	0	0	-50	-48	-65	0	0	-62	0	0	-54	-54	-55	-52	-54	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	612	0	0	-50	-48	-65	0	0	-62	0	0	-54	-54	-55	-52	-54	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	618	0	0	-50	-48	-65	0	0	-62	0	0	-54	-54	-55	-52	-54	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	624	-61	0	-58	-55	-61	0	0	-62	0	0	-61	-60	-61	-54	-61	-44	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	636	-61	0	-58	-55	-61	0	0	-62	0	0	-61	-60	-61	-54	-61	-44	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	642	-61	0	-58	-55	-61	0	0	-62	0	0	-61	-60	-61	-54	-61	-44	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	648	-63	0	-55	-55	-63	0	0	-64	0	0	-65	-66	0	-53	0	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	654	-63	0	-55	-55	-63	0	0	-64	0	0	-65	-66	0	-53	0	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	660	-63	0	-55	-55	-63	0	0	-64	0	0	-65	-66	0	-53	0	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	666	-63	0	-55	-55	-63	0	0	-64	0	0	-65	-66	0	-53	0	-52	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	672	0	0	-63	-60	-65	0	0	0	0	0	-64	-63	-65	-62	-64	-50	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	684	0	0	-63	-60	-65	0	0	0	0	0	-64	-63	-65	-62	-64	-50	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	690	0	0	-63	-60	-65	0	0	0	0	0	-64	-63	-65	-62	-64	-50	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	696	-62	0	0	0	-66	0	0	-61	0	0	-64	-64	-64	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	702	-62	0	0	0	-66	0	0	-61	0	0	-64	-64	-64	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	708	-62	0	0	0	-66	0	0	-61	0	0	-64	-64	-64	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	714	-62	0	0	0	-66	0	0	-61	0	0	-64	-64	-64	0	-64	-54	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	720	0	0	-64	-66	-64	0	0	-65	0	0	-61	-61	-61	-64	-61	-51	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	726	0	0	-64	-66	-64	0	0	-65	0	0	-61	-61	-61	-64	-61	-51	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	732	-65	0	-64	-65	-65	0	0	-65	0	0	-65	-65	-65	-66	-65	-52	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	0	0	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	0	0	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	0	0	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	0	0	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	-64	0	-64	-64	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	-64	0	-64	-64	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	-64	0	-64	-64	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	-64	0	-64	-64	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	-61	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	-61	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	-61	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	-61	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	-61	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-64	-53	-53	-53	0	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-64	-53	-53	-53	0	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-64	-53	-53	-53	0	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-64	-53	-53	-53	0	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-64	-53	-53	-53	0	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-60	-49	-52	-49	0	-52	-52	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-60	-49	-52	-49	0	-52	-52	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-60	-49	-52	-49	0	-52	-52	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-57	-52	-52	-51	0	-50	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-57	-52	-52	-51	0	-50	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-57	-52	-52	-51	0	-50	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-57	-52	-52	-51	0	-50	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-60	-59	-57	-55	0	-46	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-60	-59	-57	-55	0	-46	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-60	-59	-57	-55	0	-46	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-60	-59	-57	-55	0	-46	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	-60	-59	-57	-55	0	-46	-47	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-55	-58	-59	0	-57	-56	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-55	-58	-59	0	-57	-56	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-55	-58	-59	0	-57	-56	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-55	-58	-59	0	-57	-56	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-47	0	-48	-62	-65	-65	0	-52	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-47	0	-48	-62	-65	-65	0	-52	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-47	0	-48	-62	-65	-65	0	-52	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-47	0	-48	-62	-65	-65	0	-52	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	-46	-63	-63	-63	0	-60	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	-46	-63	-63	-63	0	-60	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	-46	-63	-63	-63	0	-60	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	-46	-63	-63	-63	0	-60	-58	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-51	-65	-66	0	0	-60	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-51	-65	-66	0	0	-60	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-51	-65	-66	0	0	-60	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-51	-65	-66	0	0	-60	-62	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-62	-63	-66	0	-62	-62	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-62	-63	-66	0	-62	-62	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	-53	-62	-63	-66	0	-62	-62	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-56	-63	-64	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-56	-63	-64	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-56	-63	-64	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-56	-63	-64	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-53	-66	-66	0	0	-65	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-53	-66	-66	0	0	-65	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-53	-66	-66	0	0	-65	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-53	-66	-66	0	0	-65	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-53	-66	-66	0	0	-65	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	-55	0	-62	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	-55	0	-62	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	-55	0	-62	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	-55	0	-62	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-66	-63	-64	-61	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-66	-63	-64	-61	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	-66	-63	-64	-61	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-64	-63	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-64	-63	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-64	-63	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-64	-63	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
