48	6	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	252	0	-68	-62	-73	-46	-55	-61	-62	-48	-65	-68	-61	-51	0	-68	-65	0	-69	0	-72	-60	-51	0	-62	-46	-47	-73	-61	0	0	-62	-68	0	-62	-73	-71	-60	-51	-61	-72	0	-70	-68	-68	0	-54	-61	-61	-73	0	-68	-61	-62	-55	-47	-46	0	-73	0	0	0	0	-65	0	-61	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	258	-64	-71	-62	0	-50	-48	-73	-62	-48	-59	-70	-73	-66	-58	-70	-65	0	0	-75	0	-57	-62	0	-61	-50	-48	-70	-61	0	0	-57	-70	0	-61	-65	-71	-56	-59	-73	-73	0	-67	-70	-64	0	0	-73	-73	-75	-61	-70	-73	-62	-46	-48	-49	-66	0	0	0	-55	-67	-61	-71	0	0	-70	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	264	-63	-68	-59	0	-50	-51	-75	-59	-46	-67	-68	-75	-62	-57	-68	-72	0	-64	0	0	-57	-59	0	-58	-50	-44	-75	-58	0	0	-58	-68	0	-58	-73	-68	-58	-60	-75	0	0	0	-68	-68	0	-56	-75	-75	0	-62	-68	-75	-59	-51	-46	-50	0	0	0	-75	-62	-73	-64	0	-60	-64	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	270	-63	-70	-60	0	-45	-47	-68	-61	-39	-61	-68	-68	-61	-61	-69	-67	-66	-69	-70	-73	0	-58	-73	-61	-44	-39	-64	-62	-64	0	-58	-68	-64	-61	-66	-73	-63	-59	-68	-74	0	-67	-69	-61	-68	-65	-68	-68	-73	-60	-69	-68	-61	-49	-39	-45	0	-67	-65	0	-61	0	-58	0	-61	-65	0	-75	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	276	-61	-71	-63	0	-48	-57	-70	-63	-44	-57	-72	-69	-60	-60	-71	-69	0	0	-74	-74	-60	-59	0	-63	-47	-44	-65	-63	-68	0	-58	-72	-69	-63	-69	0	-59	-60	-70	0	0	-67	-72	0	-69	-61	-70	-70	0	-56	-71	-70	-62	-57	-44	-47	0	0	0	0	-58	-68	-57	-75	-60	-62	0	0	-71	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	282	-67	-67	-64	0	-47	-47	-71	-63	-43	-58	-67	-71	-65	-61	-67	-66	-61	-60	0	-69	-61	-61	0	-63	-49	-42	-65	-63	-67	0	-58	-68	0	-63	-63	-68	-59	-59	-70	-70	0	0	-68	-66	0	-64	-71	-70	-74	-59	-67	-71	-64	-50	-42	-48	0	-69	0	0	0	-71	0	-68	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	360	-61	-62	-60	0	0	-54	-66	-60	-66	-61	-63	-66	-53	-60	-62	-57	-57	-67	0	-71	-57	-53	-66	-60	0	-63	-64	-61	-58	0	-49	-62	-57	-60	-57	0	-58	-53	-67	-70	0	0	-61	-61	0	0	-67	-67	-73	-61	-62	-66	-60	-55	-64	-65	-65	-59	0	0	-61	0	0	0	-60	0	-73	-72	0	0	-67	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-75	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	372	-65	-64	-67	0	0	-54	-70	-68	-64	0	-64	-70	-59	-59	-64	-61	0	0	0	0	-59	-60	0	-68	0	-67	-65	-68	-58	0	-53	-64	-58	-67	-68	0	-59	-61	-70	0	0	0	-64	-64	0	-73	-70	-70	0	0	-64	-70	-68	-54	-60	0	-62	-59	0	0	-62	0	-64	0	-67	-68	0	-75	0	-70	-66	-75	0	0	0	0	0	0	-73	0	0	-71	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	444	0	-74	-75	0	-75	-66	0	-74	-75	0	-74	-74	-66	0	-74	-61	-60	0	0	0	-66	-68	-73	-74	0	-74	-58	-74	-60	0	-58	-74	-58	-73	-61	0	-67	-67	-74	0	0	0	-75	-64	0	0	-75	0	0	-69	-74	-75	-74	0	0	-71	0	-69	0	0	0	0	0	0	0	0	0	-71	0	-70	-71	-71	0	0	0	0	0	-72	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	456	0	0	-74	0	0	0	0	-74	0	0	0	0	-65	-63	0	-64	-59	0	0	0	-64	-66	-71	-74	0	0	-56	-75	-59	0	-57	0	-59	-74	-57	0	-61	-68	0	0	0	0	0	-64	-61	0	0	0	0	0	0	0	-74	0	-75	0	-68	0	0	0	0	0	0	0	0	-72	0	-70	0	-69	-67	-75	0	0	0	0	0	-69	-73	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	468	0	-71	-68	0	-74	-73	-73	-68	-72	0	-73	-72	-63	-65	-71	-54	-59	-72	0	0	-62	-62	-72	-68	0	-73	-58	-69	-63	0	-59	-70	-60	-68	-53	0	-67	-59	-71	0	0	0	-72	-60	-67	0	-72	-71	0	0	-72	-73	-68	-68	-71	-70	-69	0	0	0	0	0	-71	0	-63	0	0	-70	0	-73	-67	-71	0	0	0	0	0	0	-72	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	480	0	-75	-73	0	-72	-63	-72	-73	0	0	0	-72	-60	-58	-75	-56	0	0	0	0	-58	-63	0	-73	0	0	-58	-73	-66	0	-60	0	0	-73	-62	0	-60	-63	-73	0	0	0	0	0	-59	0	-72	-73	0	-65	0	-72	-73	-63	0	0	-67	-67	0	-74	0	-72	0	0	0	0	0	-71	0	0	0	-70	0	0	0	-74	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	492	0	-69	-71	-72	-74	0	-64	-71	-72	0	-68	-64	-55	-66	-69	-54	-57	-75	0	0	0	-55	-75	-70	0	-70	-50	-70	-57	0	0	-68	-55	-71	-53	0	-67	-56	-64	0	0	0	-67	-64	-72	0	-64	-65	0	0	-72	-64	-70	0	-73	0	0	-67	0	0	0	-71	0	0	0	0	0	-69	0	0	-71	-72	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-74	-74	-74	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	504	-68	-70	-69	0	0	0	-72	-69	0	-68	-72	-71	-68	-62	-70	-55	-67	-68	-73	0	-62	-59	-67	-68	-74	0	-62	-68	-68	0	-57	-71	-68	-68	-59	0	-64	-59	-71	0	-71	0	-71	0	-66	0	-72	-71	0	-67	-71	-71	-69	-61	0	0	-71	-63	0	-74	-72	0	-71	0	0	0	-73	-73	0	0	-71	-71	0	0	0	0	0	0	-75	0	0	0	0	0	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	516	0	-72	-72	0	0	0	-62	-72	-74	0	-72	-62	-57	-67	-71	-58	-58	-73	-74	0	0	-55	-72	-72	0	-73	-58	-72	-59	0	-57	-71	-59	-72	-54	0	0	-57	-62	0	0	0	-71	-67	-64	0	-62	-61	0	-71	-71	-62	-72	0	-70	0	0	-67	0	0	0	0	-70	0	0	0	0	-63	0	0	-67	-72	0	0	0	0	0	0	-73	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	534	0	-73	0	0	0	-69	-73	0	-74	-72	-72	-75	-58	-68	-73	-54	-58	-72	0	0	-64	-55	-72	0	-74	0	-53	0	-58	0	-55	-72	-58	0	-57	0	-68	-60	-72	0	0	0	-73	-65	0	0	-73	-73	0	0	-74	-73	0	0	0	0	-68	-69	0	0	-74	0	0	0	-65	-67	0	-72	0	-66	-69	-71	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	552	0	-67	-73	0	-73	-68	-62	-74	-70	0	-65	-62	-63	-59	-65	-58	-62	0	0	0	-63	-59	-74	-74	0	-71	-57	-74	0	0	-57	-65	0	-73	-58	0	0	-59	-62	0	0	0	-64	-67	0	0	-62	-62	0	0	-65	-62	-73	0	-71	0	0	-68	0	0	0	0	-69	0	-67	-70	0	-69	0	0	-68	-71	0	-75	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	564	0	-69	-71	0	0	-67	-70	-71	0	0	-71	-69	-55	-57	-68	-60	-63	-73	0	0	-56	-55	0	-73	0	-74	-60	-72	0	0	-52	-69	-63	-71	-57	0	-56	-55	-68	0	0	0	-69	-65	-70	0	-69	-69	0	0	-71	-69	-71	-64	0	-73	-70	-58	0	0	0	-72	0	0	0	-67	0	-71	0	0	0	-71	0	-75	0	0	0	-73	-71	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	582	0	-69	-68	0	0	0	-74	-67	0	0	-68	-74	-54	-60	-69	-52	-60	-74	0	0	-60	-58	0	-67	0	-75	-51	-68	-60	0	-60	-68	-62	-68	-51	0	-60	-58	-74	0	0	0	-68	-67	-63	0	-74	0	0	0	-69	-75	-68	0	0	0	-68	-69	0	0	0	0	0	0	0	0	0	-75	0	0	-69	-68	0	0	0	0	0	-67	-72	0	0	-72	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-75	-74	-74	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	606	-71	-64	-70	0	-74	-61	0	-70	0	-65	-65	-75	-58	-61	-63	-60	-57	0	0	0	-58	-57	0	-70	-73	0	-57	-69	-57	0	-60	-64	-57	-70	-61	0	-57	-59	0	0	0	0	-64	-61	0	0	0	0	0	0	-64	0	-70	-63	-73	-74	-69	-60	0	-72	-66	0	0	0	0	0	0	0	0	-75	0	-67	0	0	-70	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	618	0	-73	-71	0	-73	0	-74	-69	0	0	-72	-74	-59	-60	-73	-54	-60	0	0	0	-59	-59	-72	-69	-75	0	-53	-70	-60	0	-56	-73	-59	-69	-53	0	-57	-58	-74	0	0	0	-73	0	-70	0	-74	-74	0	0	-73	-74	-69	-66	0	0	0	-66	0	0	0	0	0	0	0	0	0	-73	0	0	-67	-72	0	0	0	0	0	-70	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	642	0	0	-68	0	-66	-65	0	-68	-74	-69	-74	0	-61	-61	-75	-60	-55	0	0	0	-67	-59	0	-67	0	0	-57	-67	-53	0	0	0	-63	-67	-60	0	-67	-60	0	0	0	0	-75	-65	-70	0	0	0	0	0	0	0	-68	-66	-75	0	-64	-63	0	0	0	0	-68	0	-73	0	0	-73	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-75	0	-75	-75	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	654	0	-65	-70	0	0	-65	-69	-70	-71	-68	-64	-69	-53	-66	-64	-56	0	-73	0	0	-65	-53	0	-69	0	-72	-58	-70	-61	0	-59	-64	-62	-69	-58	0	-66	-57	-69	0	0	0	-65	0	0	0	-69	-69	0	0	-65	-69	-70	0	-73	0	0	-65	0	0	0	0	-69	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	6	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	18	0	0	-67	0	0	-62	0	-66	-58	0	0	0	-72	0	0	-70	-74	0	0	0	0	-73	0	-67	-71	-58	-71	-67	-75	0	-71	0	0	-68	-72	-65	0	-73	0	0	0	-50	0	0	0	-75	0	0	0	0	0	0	-66	-63	-62	-70	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	-56	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	24	0	0	-67	0	0	-62	0	-66	-58	0	0	0	-72	0	0	-70	0	0	0	0	0	-73	0	-67	-71	-58	-71	-67	-75	0	0	0	0	-68	-72	-65	0	-73	0	0	0	-50	0	0	0	0	0	0	0	0	0	0	-66	-63	-62	-70	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	-56	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	30	0	0	-71	0	-68	-62	0	-71	-59	0	0	0	-72	0	0	-65	0	0	0	0	0	-71	0	-71	-71	-59	-65	-71	-75	0	0	0	0	-71	-64	-61	0	-71	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	-70	-68	-60	-69	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	252	0	-68	-62	-73	-46	-55	-61	-62	-48	-65	-68	-61	-51	0	-68	-65	0	-69	0	-72	-60	-51	0	-62	-46	-47	-73	-61	0	0	-62	-68	0	-62	-73	-71	-60	-51	-61	-72	0	-70	-68	-68	0	-54	-61	-61	-73	0	-68	-61	-62	-55	-47	-46	0	-73	0	0	0	0	-65	0	-61	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	258	-64	-71	-62	0	-50	-48	-73	-62	-48	-59	-70	-73	-66	-58	-70	-65	0	0	-75	0	-57	-62	0	-61	-50	-48	-70	-61	0	0	-57	-70	0	-61	-65	-71	-56	-59	-73	-73	0	-67	-70	-64	0	0	-73	-73	-75	-61	-70	-73	-62	-46	-48	-49	-66	0	0	0	-55	-67	-61	-71	0	0	-70	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	264	-63	-68	-59	0	-50	-51	-75	-59	-46	-67	-68	-75	-62	-57	-68	-72	0	-64	0	0	-57	-59	0	-58	-50	-44	-75	-58	0	0	-58	-68	0	-58	-73	-68	-58	-60	-75	0	0	0	-68	-68	0	-56	-75	-75	0	-62	-68	-75	-59	-51	-46	-50	0	0	0	-75	-62	-73	-64	0	-60	-64	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	270	0	-68	-60	-69	-56	-47	-70	-60	-45	0	-68	-70	-53	-61	-68	-67	0	0	0	-73	-61	-55	-65	-60	-57	-45	-66	-60	-63	0	-61	-68	0	-60	-67	-69	-60	-55	-69	-72	0	-72	-68	-64	-58	-51	-70	-69	-72	-58	-68	-71	-60	-45	-45	-58	-64	-63	0	0	-58	0	-59	0	0	-61	0	-75	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	276	-61	-71	-63	0	-48	-57	-70	-63	-44	-57	-72	-69	-60	-60	-71	-69	0	0	-74	-74	-60	-59	0	-63	-47	-44	-65	-63	-68	0	-58	-72	-69	-63	-69	0	-59	-60	-70	0	0	-67	-72	0	-69	-61	-70	-70	0	-56	-71	-70	-62	-57	-44	-47	0	0	0	0	-58	-68	-57	-75	-60	-62	0	0	-71	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
