78	180	-56	-62	-56	-50	-62	-64	-53	-56	-59	0	-73	-73	-72	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	186	-56	-62	-56	-50	-62	-64	-53	-56	-59	0	-73	-73	-72	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	192	-56	-62	-56	-50	-62	-64	-53	-56	-59	0	-73	-73	-72	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	198	-56	-62	-56	-50	-62	-64	-53	-56	-59	0	-73	-73	-72	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	204	-56	-62	-56	-50	-62	-64	-53	-56	-59	0	-73	-73	-72	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	210	-39	-56	-39	0	-57	-56	-47	-39	-52	0	-64	-64	-64	-64	-63	0	-73	-74	-54	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	216	-39	-56	-39	0	-57	-56	-47	-39	-52	0	-64	-64	-64	-64	-63	0	-73	-74	-54	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	222	-39	-56	-39	0	-57	-56	-47	-39	-52	0	-64	-64	-64	-64	-63	0	-73	-74	-54	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	228	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	234	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	240	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	246	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	252	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	258	0	-61	-54	0	-61	-61	-61	-54	-58	-58	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	264	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	270	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	276	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	282	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	288	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	294	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	300	-48	-56	-48	-55	-55	-56	-55	-48	-60	-58	-57	-57	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	0	-59	-48	-60	-64	-47	-48	-65	-59	-53	-52	-52	0	-52	-52	-50	-65	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	6	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	12	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	18	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	24	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	30	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	36	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	42	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	48	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	54	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	60	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	66	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	72	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	78	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	84	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	90	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	96	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	102	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	108	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	114	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	120	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	126	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	132	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	138	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	150	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	156	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	162	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	168	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	174	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	180	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	186	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	192	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	198	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	204	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	210	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	216	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	222	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	228	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	234	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	240	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	252	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	258	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	264	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	270	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	276	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	282	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	288	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	294	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	300	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	0	-59	-48	-60	-64	-47	-48	-65	-59	-53	-52	-52	0	-52	-52	-50	-65	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	6	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	12	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	18	-59	-54	-59	-66	-54	-54	-68	-59	-48	-49	-50	0	-50	-50	-50	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	24	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	30	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	36	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	42	-60	-50	-59	-66	-50	-50	-66	-60	-47	-53	-47	0	-49	-49	-47	-66	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	48	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	54	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	60	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	66	-61	-52	-61	-63	-55	-54	-62	-61	-46	-50	-50	0	-49	-49	-50	-62	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	72	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	78	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	84	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	90	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	96	-60	-52	-60	-57	-52	-52	-56	-60	-49	-45	-48	0	-48	-48	-50	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	102	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	108	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	114	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	120	-57	-57	-57	-57	-57	-57	-57	-58	-49	-50	-54	0	-52	-52	-53	-56	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	126	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	132	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	138	-59	-52	-59	-51	-53	-54	-52	-59	-56	-57	-53	0	-53	-52	-52	-51	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	150	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	156	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	162	-55	-61	-55	-58	-59	-59	-60	-57	-59	-63	-59	0	-59	-59	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	168	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	174	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	180	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	186	-50	-67	-50	-55	-66	-66	-45	-49	-61	-57	-57	0	-57	-57	-57	-55	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	192	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	198	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	204	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	210	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	216	-45	-64	-44	-51	-64	-65	-50	-44	-64	-59	-59	0	-59	-59	-59	-51	0	0	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	222	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	228	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	234	-48	-60	-48	-49	-61	-62	-48	-47	-60	-61	-59	0	-59	-60	-59	-49	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	240	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	252	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	258	-47	-64	-48	-50	-63	-63	-50	-47	-61	-66	-56	0	-56	-57	-56	-50	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	264	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	270	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	276	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	282	-52	-61	-49	-60	-45	-61	-62	-52	-65	-67	-57	0	-57	-57	-57	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	288	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	294	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	300	-51	0	-54	-60	-68	-68	-60	-50	-66	-64	-56	0	-56	-56	-56	-58	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	0	-61	-50	-61	-63	-48	-48	-63	-61	-52	-47	-49	0	-50	-47	-51	-64	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	6	-61	-50	-61	-63	-48	-48	-63	-61	-52	-47	-49	0	-50	-47	-51	-64	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	12	-61	-50	-61	-63	-48	-48	-63	-61	-52	-47	-49	0	-50	-47	-51	-64	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	18	-61	-47	-61	-67	-44	-44	-67	-61	-53	-53	-52	0	-53	-52	-53	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	24	-61	-47	-61	-67	-44	-44	-67	-61	-53	-53	-52	0	-53	-52	-53	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	30	-61	-47	-61	-67	-44	-44	-67	-61	-53	-53	-52	0	-53	-52	-53	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	36	-61	-47	-61	-67	-44	-44	-67	-61	-53	-53	-52	0	-53	-52	-53	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	42	-64	-47	-63	-62	-46	-48	-63	-63	-46	-47	-50	0	-50	-48	-47	-63	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	48	-64	-47	-63	-62	-46	-48	-63	-63	-46	-47	-50	0	-50	-48	-47	-63	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	54	-64	-47	-63	-62	-46	-48	-63	-63	-46	-47	-50	0	-50	-48	-47	-63	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	60	-59	-48	-59	-60	-48	-47	-62	-59	-49	-46	-58	0	-58	-58	-55	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	66	-59	-48	-59	-60	-48	-47	-62	-59	-49	-46	-58	0	-58	-58	-55	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	72	-59	-48	-59	-60	-48	-47	-62	-59	-49	-46	-58	0	-58	-58	-55	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	78	-59	-48	-59	-60	-48	-47	-62	-59	-49	-46	-58	0	-58	-58	-55	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	84	-58	-59	-57	-63	-56	-61	-63	-58	-47	-48	-60	0	-60	-58	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	90	-58	-59	-57	-63	-56	-61	-63	-58	-47	-48	-60	0	-60	-58	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	96	-58	-59	-57	-63	-56	-61	-63	-58	-47	-48	-60	0	-60	-58	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	102	-58	-59	-57	-63	-56	-61	-63	-58	-47	-48	-60	0	-60	-58	-59	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	108	-56	-56	-56	-63	-55	-56	-62	-56	-46	-45	-57	0	-58	-58	-57	-63	0	-74	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	114	-56	-56	-56	-63	-55	-56	-62	-56	-46	-45	-57	0	-58	-58	-57	-63	0	-74	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	120	-56	-56	-56	-63	-55	-56	-62	-56	-46	-45	-57	0	-58	-58	-57	-63	0	-74	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	126	-56	-56	-56	-63	-55	-56	-62	-56	-46	-45	-57	0	-58	-58	-57	-63	0	-74	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	132	-54	-57	-54	-55	-57	-56	-55	-52	-53	-50	-63	0	-64	-62	-63	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
96	138	-54	-57	-54	-55	-57	-56	-55	-52	-53	-50	-63	0	-64	-62	-63	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
96	144	-54	-57	-54	-55	-57	-56	-55	-52	-53	-50	-63	0	-64	-62	-63	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
96	150	-54	-57	-54	-55	-57	-56	-55	-52	-53	-50	-63	0	-64	-62	-63	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
96	156	-54	-57	-54	-55	-57	-56	-55	-52	-53	-50	-63	0	-64	-62	-63	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0
96	162	-53	-60	-54	-56	-60	-60	-54	-52	-51	-58	-66	0	-66	-65	-63	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	168	-53	-60	-54	-56	-60	-60	-54	-52	-51	-58	-66	0	-66	-65	-63	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	174	-53	-60	-54	-56	-60	-60	-54	-52	-51	-58	-66	0	-66	-65	-63	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
