36	150	0	-67	-67	-50	-67	-65	-65	-68	-67	-66	-60	-67	-69	-60	-59	-50	-49	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	156	0	-67	-67	-50	-67	-65	-65	-68	-67	-66	-60	-67	-69	-60	-59	-50	-49	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	162	0	-67	-67	-50	-67	-65	-65	-68	-67	-66	-60	-67	-69	-60	-59	-50	-49	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	168	-59	-67	-60	-62	-67	-61	-59	-62	-67	-67	-61	-67	-62	-61	-61	-60	-62	-73	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	174	-59	-67	-60	-62	-67	-61	-59	-62	-67	-67	-61	-67	-62	-61	-61	-60	-62	-73	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	180	-59	-67	-60	-62	-67	-61	-59	-62	-67	-67	-61	-67	-62	-61	-61	-60	-62	-73	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	186	-59	-67	-60	-62	-67	-61	-59	-62	-67	-67	-61	-67	-62	-61	-61	-60	-62	-73	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	192	-59	-67	-60	-62	-67	-61	-59	-62	-67	-67	-61	-67	-62	-61	-61	-60	-62	-73	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	198	-60	-61	-60	-58	-61	-62	-63	-60	-61	-61	-57	-61	-60	-56	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	204	-60	-61	-60	-58	-61	-62	-63	-60	-61	-61	-57	-61	-60	-56	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	210	-60	-61	-60	-58	-61	-62	-63	-60	-61	-61	-57	-61	-60	-56	-58	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	216	-67	-66	-59	-60	-65	-67	-66	-60	-67	-67	-53	-66	-60	-57	-52	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	-70	-55	-56	-59	-54	-57	-66	-56	-55	-55	-55	-55	-56	-55	-54	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-75	0	0	0	0	0	0	0	0	0
42	6	-70	-55	-56	-59	-54	-57	-66	-56	-55	-55	-55	-55	-56	-55	-54	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-75	0	0	0	0	0	0	0	0	0
42	12	-70	-55	-56	-59	-54	-57	-66	-56	-55	-55	-55	-55	-56	-55	-54	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-75	0	0	0	0	0	0	0	0	0
42	18	-70	-55	-56	-59	-54	-57	-66	-56	-55	-55	-55	-55	-56	-55	-54	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-75	0	0	0	0	0	0	0	0	0
42	24	0	-53	-60	-58	-53	-59	-58	-60	-52	-54	-45	-53	-63	-58	-58	-58	-57	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0
42	30	0	-53	-60	-58	-53	-59	-58	-60	-52	-54	-45	-53	-63	-58	-58	-58	-57	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0
42	36	0	-53	-60	-58	-53	-59	-58	-60	-52	-54	-45	-53	-63	-58	-58	-58	-57	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0
42	42	0	-53	-60	-58	-53	-59	-58	-60	-52	-54	-45	-53	-63	-58	-58	-58	-57	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0
42	48	0	-53	-60	-58	-53	-59	-58	-60	-52	-54	-45	-53	-63	-58	-58	-58	-57	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0
42	54	-69	-54	-49	-55	-54	-55	-56	-49	-54	-55	-62	-54	-47	-62	-60	-55	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	60	-70	-63	-47	-63	-62	-53	-58	-50	-63	-62	-62	-62	-51	-63	-62	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	120	0	-61	-56	-53	-62	-50	-52	-56	-63	-62	-53	-61	-55	-51	-51	-53	-52	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	126	0	-61	-56	-53	-62	-50	-52	-56	-63	-62	-53	-61	-55	-51	-51	-53	-52	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	132	0	-61	-56	-53	-62	-50	-52	-56	-63	-62	-53	-61	-55	-51	-51	-53	-52	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	138	0	-61	-56	-53	-62	-50	-52	-56	-63	-62	-53	-61	-55	-51	-51	-53	-52	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	144	-63	-59	-56	-55	-59	-57	-58	-55	-59	-59	-54	-59	-55	-55	-56	-55	-55	-69	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	156	-63	-59	-56	-55	-59	-57	-58	-55	-59	-59	-54	-59	-55	-55	-56	-55	-55	-69	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	162	-63	-59	-56	-55	-59	-57	-58	-55	-59	-59	-54	-59	-55	-55	-56	-55	-55	-69	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	168	-58	-63	-63	-58	-63	-60	-59	-65	-65	-62	-59	-64	-64	-59	-59	-58	-58	-74	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	174	-58	-63	-63	-58	-63	-60	-59	-65	-65	-62	-59	-64	-64	-59	-59	-58	-58	-74	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	180	-58	-63	-63	-58	-63	-60	-59	-65	-65	-62	-59	-64	-64	-59	-59	-58	-58	-74	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	186	-57	-63	-57	-58	-63	-62	-61	-57	-61	-63	-58	-64	-58	-58	-57	-58	-58	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	192	-57	-63	-57	-58	-63	-62	-61	-57	-61	-63	-58	-64	-58	-58	-57	-58	-58	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	198	-57	-63	-57	-58	-63	-62	-61	-57	-61	-63	-58	-64	-58	-58	-57	-58	-58	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	204	-57	-63	-57	-58	-63	-62	-61	-57	-61	-63	-58	-64	-58	-58	-57	-58	-58	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	210	-57	-63	-57	-58	-63	-62	-61	-57	-61	-63	-58	-64	-58	-58	-57	-58	-58	-67	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	216	-56	-63	-67	-58	-63	-65	-62	-67	-63	-63	-57	-63	-65	-58	-58	-59	-60	-61	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	222	-56	-63	-67	-58	-63	-65	-62	-67	-63	-63	-57	-63	-65	-58	-58	-59	-60	-61	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	228	-56	-63	-67	-58	-63	-65	-62	-67	-63	-63	-57	-63	-65	-58	-58	-59	-60	-61	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	234	-56	-63	-67	-58	-63	-65	-62	-67	-63	-63	-57	-63	-65	-58	-58	-59	-60	-61	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	240	-53	-61	-58	-58	-61	-59	-64	-59	-61	-61	-58	-61	-60	-58	-57	-58	-58	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	246	-53	-61	-58	-58	-61	-59	-64	-59	-61	-61	-58	-61	-60	-58	-57	-58	-58	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	252	-53	-61	-58	-58	-61	-59	-64	-59	-61	-61	-58	-61	-60	-58	-57	-58	-58	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	258	-55	-64	-58	-61	-64	-67	-66	-59	-64	-64	-59	-64	-56	-60	-60	-61	-61	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	264	-55	-64	-58	-61	-64	-67	-66	-59	-64	-64	-59	-64	-56	-60	-60	-61	-61	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	270	-55	-64	-58	-61	-64	-67	-66	-59	-64	-64	-59	-64	-56	-60	-60	-61	-61	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	276	-55	-64	-58	-61	-64	-67	-66	-59	-64	-64	-59	-64	-56	-60	-60	-61	-61	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	282	-55	-64	-58	-61	-64	-67	-66	-59	-64	-64	-59	-64	-56	-60	-60	-61	-61	-60	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	288	-54	-69	0	-59	-69	-67	-66	0	-62	-63	-62	-69	0	-63	-62	-59	-60	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	294	-45	-63	-58	-60	-63	-68	-68	-59	-62	-63	-71	-63	-59	-68	-73	-60	-61	-62	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	300	0	-57	-67	-57	-57	-67	-70	-67	-57	-57	-58	-57	-67	-58	-58	-57	-57	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	306	0	-57	-67	-57	-57	-67	-70	-67	-57	-57	-58	-57	-67	-58	-58	-57	-57	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	312	0	-57	-67	-57	-57	-67	-70	-67	-57	-57	-58	-57	-67	-58	-58	-57	-57	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	318	0	-57	-67	-57	-57	-67	-70	-67	-57	-57	-58	-57	-67	-58	-58	-57	-57	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	324	-60	-59	-57	-57	-59	-69	-75	-57	-59	-58	-65	-59	-57	-64	-65	-56	-58	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	330	-57	-54	-60	-55	-54	-61	-61	-60	-54	-54	-61	-54	-60	-60	-60	-55	-55	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	528	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	-71	-64	0	-63	-63	-69	-69	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	534	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	-71	-64	0	-63	-63	-69	-69	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	540	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	-71	-64	0	-63	-63	-69	-69	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	546	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	-71	-64	0	-63	-63	-69	-69	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	552	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	-71	-64	0	-63	-63	-69	-69	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	558	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-68	-59	-68	-59	-59	-68	-68	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	564	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-68	-59	-68	-59	-59	-68	-68	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	570	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-68	-59	-68	-59	-59	-68	-68	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	576	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-68	-59	-68	-59	-59	-68	-68	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	582	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-69	-61	0	-59	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	588	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-69	-61	0	-59	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	594	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-69	-61	0	-59	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	600	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-70	-67	-71	-67	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	606	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-70	-67	-71	-67	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	612	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-70	-67	-71	-67	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	618	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-70	-67	-71	-67	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	624	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	-70	-67	-71	-67	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-70	-69	0	-69	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-70	-69	0	-69	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	-70	-69	0	-69	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-67	-73	0	-73	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-67	-73	0	-73	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
