6	1248	-66	0	-64	-65	-65	0	0	0	-65	0	-65	-64	0	-65	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1254	-66	0	-64	-65	-65	0	0	0	-65	0	-65	-64	0	-65	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1260	-66	0	-64	-65	-65	0	0	0	-65	0	-65	-64	0	-65	0	0	0	0	-66	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1266	-65	0	-66	-65	-66	0	0	0	0	0	-65	-65	0	-66	0	0	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1272	-65	0	-66	-65	-66	0	0	0	0	0	-65	-65	0	-66	0	0	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1278	-65	0	-66	-65	-66	0	0	0	0	0	-65	-65	0	-66	0	0	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1284	-65	0	-66	-65	-66	0	0	0	0	0	-65	-65	0	-66	0	0	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-48	-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1290	-62	0	-65	-65	-65	0	0	0	0	0	-64	-64	0	-63	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-41	-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1296	-62	0	-65	-65	-65	0	0	0	0	0	-64	-64	0	-63	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-41	-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1302	-62	0	-65	-65	-65	0	0	0	0	0	-64	-64	0	-63	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-41	-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1308	-62	0	-65	-65	-65	0	0	0	0	0	-64	-64	0	-63	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-41	-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1314	0	0	-66	-66	-66	0	0	0	0	0	0	-66	0	-65	0	0	0	0	-66	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-40	-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1320	0	0	-66	-66	-66	0	0	0	0	0	0	-66	0	-65	0	0	0	0	-66	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-40	-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1326	0	0	-66	-66	-66	0	0	0	0	0	0	-66	0	-65	0	0	0	0	-66	-64	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-40	-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1332	-65	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1338	-65	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1344	-65	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1350	-65	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1356	-65	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1362	0	0	0	0	0	0	0	0	-65	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1368	0	0	0	0	0	0	0	0	-65	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1374	0	0	0	0	0	0	0	0	-65	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1380	0	0	0	0	0	0	0	0	-65	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	-56	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1386	0	0	-60	-61	-60	0	0	0	-65	0	-61	-61	0	-64	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1392	0	0	-60	-61	-60	0	0	0	-65	0	-61	-61	0	-64	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1398	0	0	-60	-61	-60	0	0	0	-65	0	-61	-61	0	-64	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1404	0	0	-60	-61	-60	0	0	0	-65	0	-61	-61	0	-64	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1434	-63	0	0	0	0	0	0	0	-64	0	0	0	0	-63	0	0	0	0	0	-65	0	-64	0	0	0	-66	0	0	0	0	0	0	0	-66	0	-66	0	0	0	0	-56	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1440	-63	0	0	0	0	0	0	0	-64	0	0	0	0	-63	0	0	0	0	0	-65	0	-64	0	0	0	-66	0	0	0	0	0	0	0	-66	0	-66	0	0	0	0	-56	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1446	-63	0	0	0	0	0	0	0	-64	0	0	0	0	-63	0	0	0	0	0	-65	0	-64	0	0	0	-66	0	0	0	0	0	0	0	-66	0	-66	0	0	0	0	-56	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1452	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	0	0	0	0	-60	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1458	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	0	0	0	0	-60	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1464	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	0	0	0	0	-60	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1470	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-65	0	0	0	0	-60	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1476	0	0	-64	-63	-63	0	0	0	-65	0	-63	-64	0	0	0	0	0	0	0	-60	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1482	0	0	-64	-63	-63	0	0	0	-65	0	-63	-64	0	0	0	0	0	0	0	-60	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1488	0	0	-64	-63	-63	0	0	0	-65	0	-63	-64	0	0	0	0	0	0	0	-60	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1494	0	0	-64	-63	-63	0	0	0	-65	0	-63	-64	0	0	0	0	0	0	0	-60	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1500	0	0	-64	-63	-63	0	0	0	-65	0	-63	-64	0	0	0	0	0	0	0	-60	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1518	-64	0	0	0	0	0	0	0	-64	0	0	0	0	-65	0	0	0	0	-60	-60	0	-60	0	0	0	0	0	0	0	0	0	0	0	-65	0	-66	0	0	0	0	-56	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	6	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	12	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	18	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	24	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	30	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	36	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	42	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	48	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	54	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	60	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	66	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	72	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	78	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	84	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	90	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	96	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	102	0	-52	-64	-65	-65	-66	-52	-58	0	-66	-63	-64	-66	0	-57	-52	-66	-66	-63	-65	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	108	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	114	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	120	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	126	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	132	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	138	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	144	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	150	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	156	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	162	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	168	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	180	-50	-39	-60	-59	-59	-64	-40	-46	-53	-63	-54	-53	-64	-53	-48	-39	-64	-64	-63	-62	-66	-60	-45	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	186	-52	-39	-55	-55	-55	-62	-39	-55	-51	-62	-55	-55	-62	-52	-54	-39	-62	-62	0	0	-60	0	0	0	-66	0	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	192	-52	-39	-55	-55	-55	-62	-39	-55	-51	-62	-55	-55	-62	-52	-54	-39	-62	-62	0	0	-60	0	0	0	-66	0	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	198	-52	-39	-55	-55	-55	-62	-39	-55	-51	-62	-55	-55	-62	-52	-54	-39	-62	-62	0	0	-60	0	0	0	-66	0	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	204	-52	-39	-55	-55	-55	-62	-39	-55	-51	-62	-55	-55	-62	-52	-54	-39	-62	-62	0	0	-60	0	0	0	-66	0	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
