48	210	-55	-58	-72	-70	-72	-66	-66	-58	-56	-66	-72	-54	-58	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0
48	216	-55	-58	-72	-70	-72	-66	-66	-58	-56	-66	-72	-54	-58	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0
48	222	-55	-58	-72	-70	-72	-66	-66	-58	-56	-66	-72	-54	-58	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0
48	228	-57	-54	-72	-70	-74	-66	-69	-54	-58	-70	-73	-57	-54	-71	-72	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-65	-74	0	0	0	0	0	0
48	234	-57	-54	0	0	-74	0	-69	-54	-58	-70	-73	-57	-54	-71	-72	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-65	-74	0	0	0	0	0	0
48	240	-57	-54	0	0	-74	0	-69	-54	-58	-70	-73	-57	-54	-71	-72	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-65	-74	0	0	0	0	0	0
48	246	-57	-54	0	0	-74	0	-69	-54	-58	-70	-73	-57	-54	-71	-72	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	-65	-74	0	0	0	0	0	0
48	252	-58	-57	-73	0	-72	-73	-72	-55	-58	-71	-75	-56	-56	-64	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-57	-74	0	0	0	0	0	0
48	258	-58	-57	-73	0	-72	-73	-72	-55	-58	-71	-75	-56	-56	-64	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-57	-74	0	0	0	0	0	0
48	264	-58	-57	-73	0	-72	-73	-72	-55	-58	-71	-75	-56	-56	-64	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-57	-74	0	0	0	0	0	0
48	270	-58	-57	-73	0	-72	-73	-72	-55	-58	-71	-75	-56	-56	-64	-65	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-57	-74	0	0	0	0	0	0
48	276	-58	-57	-73	-73	-72	-73	-72	-54	-71	-71	-75	-65	-55	-59	-59	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-61	-69	-64	0	0	0	0	0
48	282	0	0	0	-73	0	0	0	-54	-71	-71	-75	-65	-55	-59	-59	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-61	-69	-64	0	0	0	0	0
48	288	0	0	0	-73	0	0	0	-54	-71	-71	-75	-65	-55	-59	-59	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	-61	-69	-64	0	0	0	0	0
54	0	-71	-55	-52	-53	-53	-45	-45	-54	-67	-47	-54	-71	-55	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0
54	6	-71	-55	-52	-53	-53	-45	-45	-54	-67	-47	-54	-71	-55	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0
54	12	-71	-55	-52	-53	-53	-45	-45	-54	-67	-47	-54	-71	-55	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0
54	18	-71	-55	-52	-53	-53	-45	-45	-54	-67	-47	-54	-71	-55	-58	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0
54	24	-64	-60	-54	-54	-58	-48	-50	0	-65	-48	-51	-64	-60	-54	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
54	30	-73	-60	-64	-63	-70	-54	-54	-65	-65	-54	-69	-64	-67	-52	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0
54	36	-73	0	-64	-63	-70	-54	-54	-65	0	-54	-69	0	-67	-52	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0
54	42	-66	-58	-57	-60	-57	-65	-63	-57	-68	-63	-60	-68	-57	-57	-55	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0
54	48	-66	-58	-57	-60	-57	-65	-63	-57	-68	-63	-60	-68	-57	-57	-55	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0
54	54	-66	-58	-57	-60	-57	-65	-63	-57	-68	-63	-60	-68	-57	-57	-55	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0
54	60	-66	-58	-57	-60	-57	-65	-63	-57	-68	-63	-60	-68	-57	-57	-55	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0
54	66	-66	-58	-59	-60	-64	-53	-50	-59	-66	-51	-62	-70	-59	-48	-49	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	72	0	0	-59	-60	-64	-53	-50	-59	-66	-51	-62	-70	-59	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	78	0	0	-59	-60	-64	-53	-50	-59	-66	-51	-62	-70	-59	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	84	0	-56	-66	-66	-66	-57	-57	-56	-72	-58	-64	-73	-55	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
54	90	0	-56	-66	-66	-66	-57	-57	-56	-72	-58	-64	-73	-55	-64	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0
54	96	-59	-53	-65	-67	-63	-67	-65	-54	-59	-65	-62	-60	-53	-47	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	102	-59	-53	-65	-67	-63	-67	-65	-54	-59	-65	-62	-60	-53	-47	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	108	-59	-53	-65	-67	-63	-67	-65	-54	-59	-65	-62	-60	-53	-47	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
54	114	-64	-50	-71	-68	-68	-69	-68	-50	-63	-70	-68	-63	-50	-64	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0
54	120	-64	-50	-71	-68	-68	-69	-68	-50	-63	-70	-68	-63	-50	-64	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0
54	126	-64	-50	-71	-68	-68	-69	-68	-50	-63	-70	-68	-63	-50	-64	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0
54	132	-65	-55	-68	-71	-72	-69	-67	-54	-66	-68	-67	-67	-55	-54	-57	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0
54	138	-65	-55	-68	-71	-72	-69	-67	-54	-66	-68	-67	-67	-55	-54	-57	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0
54	144	-59	-43	-73	-71	-72	-65	-67	-44	-61	-67	-68	-68	-44	-66	-64	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0
54	150	-59	-43	-73	-71	0	-65	-67	-44	-61	-67	-68	-68	-44	-66	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	156	-59	-43	-73	-71	0	-65	-67	-44	-61	-67	-68	-68	-44	-66	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	162	-59	-43	-73	-71	0	-65	-67	-44	-61	-67	-68	-68	-44	-66	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	168	-51	-47	-68	-67	-70	-74	-71	-46	-53	0	-75	-48	-48	-58	-62	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	174	-51	-47	-68	-67	-70	-74	-71	-46	-53	0	-75	-48	-48	-58	-62	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	180	-51	-47	-68	-67	-70	-74	-71	-46	-53	0	-75	-48	-48	-58	-62	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	186	-53	0	-71	-74	-74	-70	0	-63	-53	0	0	-53	-57	0	-69	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0
54	192	-53	0	-71	-74	-74	-70	0	-63	-53	0	0	-53	-57	0	-69	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0
54	198	-55	-53	-75	-72	-71	0	0	-52	-57	-74	-70	-55	-53	-64	-64	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	204	-55	-53	-75	-72	-71	0	0	-52	-57	-74	-70	-55	-53	-64	-64	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	210	-60	-52	-73	-74	-75	0	-70	-52	-55	-74	-75	-56	-52	-66	-68	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	216	-60	-52	-73	-74	-75	0	-70	-52	-55	-74	-75	-56	-52	-66	-68	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	222	-60	-52	-73	-74	-75	0	-70	-52	-55	-74	-75	-56	-52	-66	-68	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	228	-60	-52	-73	-74	-75	0	-70	-52	-55	-74	-75	-56	-52	-66	-68	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0
54	234	-67	0	-72	-74	-72	-72	0	0	-66	-71	-73	-67	-57	-64	-65	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0
54	240	-67	0	-72	-74	-72	-72	0	0	-66	-71	-73	-67	-57	-64	-65	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0
54	246	-61	-59	-72	-74	-75	-65	-65	-59	-63	-65	-75	-65	-57	-64	-65	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0
54	252	-67	-59	-74	-75	-75	-72	-71	-59	-71	-69	-75	-68	-60	-67	-71	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0
60	0	-72	-62	-52	-52	-52	-48	-48	0	-73	-50	-52	-70	-63	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	6	-72	-62	-52	-52	-52	-48	-48	0	-73	-50	-52	-70	-63	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	12	-72	-62	-52	-52	-52	-48	-48	0	-73	-50	-52	-70	-63	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	18	-72	-62	-52	-52	-52	-48	-48	0	-73	-50	-52	-70	-63	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	24	-65	-51	-50	-56	-50	-47	-46	-52	-64	-47	-53	-65	-53	-55	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	30	-65	-51	-50	-56	-50	-47	-46	-52	-64	-47	-53	-65	-53	-55	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	36	-69	-59	-50	-52	-50	-50	-50	-61	-72	-50	-55	-65	-61	-53	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	42	-69	-59	-50	-52	-50	-50	-50	-61	-72	-50	-55	-65	-61	-53	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	48	-69	-59	-50	-52	-50	-50	-50	-61	-72	-50	-55	-65	-61	-53	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	54	-67	-59	-55	-53	-52	-65	-57	-61	-69	-57	-54	-67	-61	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	60	-67	-59	-55	-53	-52	-65	-57	0	-69	-57	-54	-67	-61	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	66	-67	-59	-55	-53	-52	-65	-57	0	-69	-57	-54	-67	-61	-48	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	72	-66	0	-56	-61	-59	-56	-57	-56	-66	-57	-57	-67	-58	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	78	-66	0	-56	-61	-59	-56	-57	-56	-66	-57	-57	-67	-58	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	84	-63	-60	-58	-59	-59	-53	-54	-59	-63	-54	-58	-62	-62	-49	-46	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	90	-63	-60	-58	-59	-59	-53	-54	-59	-63	-54	-58	-62	-62	-49	-46	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	96	-63	-60	-58	-59	-59	-53	-54	-59	-63	-54	-58	-62	-62	-49	-46	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	102	-55	-51	-62	-61	-62	-56	-59	-50	-56	-56	-60	-58	-51	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	108	-55	-51	-62	-61	-62	-56	-59	-50	-56	-56	-60	-58	-51	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	114	-55	-51	-62	-61	-62	-56	-59	-50	-56	-56	-60	-58	-51	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	120	-61	-53	-61	-60	-64	-62	-62	-53	-59	-62	-61	-59	-53	-50	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	126	-53	-50	-69	-70	-70	-65	-63	-50	-54	-62	-68	-54	-50	-55	-55	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	132	-53	-50	-69	-70	-70	-65	-63	-50	-54	-62	-68	-54	-50	-55	-55	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	138	-53	-50	-69	-70	-70	-65	-63	-50	-54	-62	-68	-54	-50	-55	-55	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	144	-53	-50	-69	-70	-70	-65	-63	-50	-54	-62	-68	-54	-50	-55	-55	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	150	-63	-52	-73	-70	-69	-66	-62	-52	-63	-66	-68	-63	-52	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	156	-63	-52	-73	-70	-69	-66	-62	-52	-63	-66	-68	-63	-52	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	162	-52	-40	-71	0	-71	-63	-63	-40	-51	-65	-73	-52	-39	-60	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	168	-52	-40	-71	0	-71	-63	-63	-40	-51	-65	-73	-52	-39	-60	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	174	-52	-40	-71	0	-71	-63	-63	-40	-51	-65	-73	-52	-39	-60	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	180	-52	-40	-71	0	-71	-63	-63	-40	-51	-65	-73	-52	-39	-60	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	186	-46	-39	-69	-71	-72	-74	-75	-38	-49	-71	-67	-45	-39	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	192	-46	-39	-69	-71	-72	-74	-75	-38	-49	-71	-67	-45	-39	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	198	-51	-51	-68	-68	-68	-68	-70	-50	-51	-71	-67	-51	-49	-65	-65	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	204	-51	-51	-68	-68	-68	-68	-70	-50	-51	-71	-67	-51	-49	-65	-65	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	210	-51	-51	-68	-68	-68	-68	-70	-50	-51	-71	-67	-51	-49	-65	-65	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	216	-51	-51	-68	-68	-68	-68	-70	-50	-51	-71	-67	-51	-49	-65	-65	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	222	-56	-52	-72	-72	-71	-68	-71	-52	-57	-70	-75	-56	-52	-67	-66	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	228	-56	-52	-72	-72	-71	-68	-71	-52	-57	-70	-75	-56	-52	-67	-66	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	234	-56	-52	-72	-72	-71	-68	-71	-52	-57	-70	-75	-56	-52	-67	-66	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	240	-56	-52	-72	-72	-71	-68	-71	-52	-57	-70	-75	-56	-52	-67	-66	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	246	-58	-51	-71	-74	-68	-72	-70	-51	-58	-71	-73	-58	-51	-66	-63	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	252	-58	-51	-71	-74	-68	-72	-70	-51	-58	-71	-73	-58	-51	-66	-63	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	258	-58	-51	-71	-74	-68	-72	-70	-51	-58	-71	-73	-58	-51	-66	-63	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	264	-64	-58	-72	-73	-74	-65	-68	0	-66	-65	-75	-67	-58	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	270	-64	-58	-72	-73	-74	-65	-68	0	-66	-65	-75	-67	-58	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	276	-64	-58	-72	-73	-74	-65	-68	0	-66	-65	-75	-67	-58	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	282	-62	-56	-72	-73	-75	-70	-70	-56	-61	-68	-75	-61	-56	-66	-65	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	0	-65	-52	-54	-53	-52	-55	-54	-52	-65	-54	-53	-65	-52	-37	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	6	-65	-52	-54	-53	-52	-55	-54	-52	-65	-54	-53	-65	-52	-37	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	12	-65	-52	-54	-53	-52	-55	-54	-52	-65	-54	-53	-65	-52	-37	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	18	-65	-51	-48	-50	-48	-57	-53	-51	-65	-55	-51	-67	-51	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	24	-65	-51	-48	-50	-48	-57	-53	-51	-65	-55	-51	-67	-51	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	30	-65	-51	-48	-50	-48	-57	-53	-51	-65	-55	-51	-67	-51	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	36	-65	-51	-48	-50	-48	-57	-53	-51	-65	-55	-51	-67	-51	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	42	-65	-51	-48	-50	-48	-57	-53	-51	-65	-55	-51	-67	-51	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
